Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
362,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,35278,4,0,0,2,23,3232270643,6,443,443,2703,54,794,54.0,150.16666666666666,2.36622232553652,4.667047323410773,36755.25,102.75,54.0,48.75,2091,20,760,20.0,116.16666666666669,2.36622232553652,4.667047323410773,36755.25,68.75,20.0,48.75,1633629197.755748,0.0285079479217529,2.230227947235101
363,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,35278,4,0,0,2,23,3232270643,6,443,443,2757,54,794,54.0,145.10526315789474,2.4573535012249,5.1469551243574365,35281.88365650971,100.5,54.0,46.5,2111,20,760,20.0,111.10526315789474,2.4573535012249,5.1469551243574365,35281.88365650971,66.5,20.0,46.5,1633629197.756279,0.0005309581756591,2.2307589054107604
364,1,0,0,1,2,1,20,3510023465,54,64,40,6,35278,443,4,0,0,2,23,3232270643,6,443,443,2811,54,794,54.0,140.55,2.545522812174513,5.628691749831189,33912.0475,98.25,54.0,44.25,2131,20,760,20.0,106.55,2.545522812174514,5.628691749831189,33912.0475,64.25,20.0,44.25,1633629197.761264,0.0049850940704345,2.235743999481195
365,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,4,0,0,2,23,3232270643,6,443,443,336,336,336,336.0,336.0,0.0,-3.0,0.0,336.0,336.0,0.0,302,302,302,302.0,302.0,0.0,-3.0,0.0,302.0,302.0,0.0,1633629197.776693,0.0154290199279785,2.2511730194091735
366,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1850,336,1514,925.0,925.0,0.0,-2.0,346921.0,1219.5,630.5,589.0,1782,302,1480,891.0,891.0,0.0,-2.0,346921.0,1185.5,596.5,589.0,1633629197.780032,0.0033388137817382,2.2545118331909118
367,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,3364,336,1514,1514.0,1121.3333333333333,-0.707106781186547,-1.5,308374.22222222225,1514.0,925.0,589.0,3262,302,1480,1480.0,1087.3333333333333,-0.707106781186547,-1.5,308374.22222222225,1480.0,891.0,589.0,1633629197.78091,0.000878095626831,2.255389928817743
368,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,4878,336,1514,1514.0,1219.5,-1.1547005383792517,-0.6666666666666665,260190.75,1514.0,1219.5,294.5,4742,302,1480,1480.0,1185.5,-1.1547005383792517,-0.6666666666666665,260190.75,1480.0,1185.5,294.5,1633629197.78091,0.0,2.255389928817743
369,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,6392,336,1514,1514.0,1278.4,-1.5,0.2500000000000004,222029.44,1514.0,1514.0,0.0,6222,302,1480,1480.0,1244.4,-1.5,0.2500000000000004,222029.44,1480.0,1480.0,0.0,1633629197.78091,0.0,2.255389928817743
370,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,7906,336,1514,1514.0,1317.6666666666667,-1.7888543819998324,1.2000000000000028,192733.88888888888,1514.0,1514.0,0.0,7702,302,1480,1480.0,1283.6666666666667,-1.7888543819998324,1.2000000000000028,192733.88888888888,1480.0,1480.0,0.0,1633629197.782265,0.0013549327850341,2.256744861602777
371,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,9420,336,1514,1514.0,1345.7142857142858,-2.041241452319316,2.1666666666666705,169920.48979591834,1514.0,1514.0,0.0,9182,302,1480,1480.0,1311.7142857142858,-2.041241452319316,2.1666666666666705,169920.48979591834,1480.0,1480.0,0.0,1633629197.782265,0.0,2.256744861602777
372,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,10934,336,1514,1514.0,1366.75,-2.2677868380553634,3.1428571428571432,151777.9375,1514.0,1514.0,0.0,10662,302,1480,1480.0,1332.75,-2.2677868380553634,3.1428571428571432,151777.9375,1480.0,1480.0,0.0,1633629197.782265,0.0,2.256744861602777
373,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,12448,336,1514,1514.0,1383.111111111111,-2.4748737341529163,4.125,137055.2098765432,1514.0,1514.0,0.0,12142,302,1480,1480.0,1349.111111111111,-2.4748737341529163,4.125,137055.2098765432,1480.0,1480.0,0.0,1633629197.782265,0.0,2.256744861602777
374,1,0,0,1,2,1,162,875469288,196,64,182,6,41111,443,4,0,0,2,23,3232270643,6,443,443,12644,196,1514,1514.0,1264.4,-1.5146519449817382,0.3183087967441076,250180.64000000004,1514.0,1514.0,0.0,12304,162,1480,1480.0,1230.4,-1.5146519449817382,0.3183087967441076,250180.64000000004,1480.0,1480.0,0.0,1633629197.790432,0.008167028427124,2.264911890029901
375,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,12698,54,1514,1514.0,1154.3636363636365,-1.055348452583879,-0.8355304507730081,348516.958677686,1514.0,925.0,589.0,12324,20,1480,1480.0,1120.3636363636365,-1.055348452583879,-0.8355304507730081,348516.958677686,1480.0,891.0,589.0,1633629197.809033,0.0186009407043457,2.2835128307342467
376,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,12752,54,1514,1514.0,1062.6666666666667,-0.7411327740199447,-1.4065530443605638,411965.5555555555,1514.0,301.0,1213.0,12344,20,1480,1480.0,1028.6666666666667,-0.7411327740199447,-1.4065530443605638,411965.5555555555,1480.0,267.0,1213.0,1633629197.810035,0.0010020732879638,2.2845149040222106
377,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,12806,54,1514,1514.0,985.0769230769232,-0.5060196194605455,-1.7055537355400503,452517.9171597634,1514.0,196.0,1318.0,12364,20,1480,1480.0,951.0769230769232,-0.5060196194605455,-1.7055537355400503,452517.9171597634,1480.0,162.0,1318.0,1633629197.811195,0.0011599063873291,2.2856748104095397
378,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,12860,54,1514,1514.0,918.5714285714286,-0.3182848125886288,-1.8642770148778176,477693.9591836736,1514.0,89.5,1424.5,12384,20,1480,1480.0,884.5714285714286,-0.3182848125886288,-1.8642770148778176,477693.9591836736,1480.0,55.5,1424.5,1633629197.81163,0.0004351139068603,2.2861099243164
379,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,12914,54,1514,1514.0,860.9333333333333,-0.1616182357855774,-1.9421686195640189,492357.7955555554,1514.0,54.0,1460.0,12404,20,1480,1480.0,826.9333333333333,-0.1616182357855774,-1.9421686195640189,492357.7955555554,1480.0,20.0,1460.0,1633629197.818939,0.0073089599609375,2.2934188842773375
380,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,4,0,0,2,23,3232270643,6,443,443,13112,54,1514,925.0,819.5,-0.0291235876074926,-1.964975028070952,487336.25,1514.0,54.0,1460.0,12568,20,1480,891.0,785.5,-0.0291235876074926,-1.964975028070952,487336.25,1480.0,20.0,1460.0,1633629197.919162,0.1002230644226074,2.393641948699945
381,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,4,0,0,2,23,3232270643,6,443,443,13204,54,1514,336.0,776.7058823529412,0.090212683964429,-1.9596180375553205,487970.79584775085,1514.0,54.0,1460.0,12626,20,1480,302.0,742.7058823529412,0.090212683964429,-1.9596180375553205,487970.79584775085,1480.0,20.0,1460.0,1633629197.919217,5.507469177246094e-05,2.3936970233917174
382,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,13258,54,1514,267.0,736.5555555555555,0.1962264366549052,-1.929754308093034,488266.1358024692,1514.0,54.0,1460.0,12646,20,1480,233.0,702.5555555555555,0.1962264366549052,-1.929754308093034,488266.1358024692,1480.0,20.0,1460.0,1633629197.921028,0.0018107891082763,2.395507812499994
383,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,13312,54,1514,198.0,700.6315789473684,0.2926503400433831,-1.8829591023919283,485797.4958448753,1514.0,54.0,1460.0,12666,20,1480,164.0,666.6315789473684,0.2926503400433831,-1.8829591023919283,485797.4958448753,1480.0,20.0,1460.0,1633629197.921028,0.0,2.395507812499994
384,0,1,0,0,2,2,97,3758096635,131,255,117,17,5353,5353,4,0,0,2,24,3232270643,6,443,443,13443,54,1514,197.0,672.15,0.3815529061361964,-1.8230583185281897,476920.42749999993,1514.0,54.0,1460.0,12763,20,1480,163.0,638.15,0.3815529061361964,-1.8230583185281897,476920.42749999993,1480.0,20.0,1460.0,1633629202.243893,4.322865009307861,6.718372821807855
385,1,0,0,1,1,2,1480,3232270643,1514,217,1500,6,443,41111,4,0,0,2,24,3232270643,6,443,443,1665,151,1514,832.5,832.5,0.0,-2.0,464442.25,1173.25,491.75,681.5,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629203.622632,1.3787391185760498,8.097111940383904
386,1,0,0,1,1,2,1480,3232270643,1514,217,1500,6,443,41111,4,0,0,2,24,3232270643,6,443,443,3179,151,1514,1514.0,1059.6666666666667,-0.7071067811865477,-1.4999999999999996,412837.5555555556,1514.0,832.5,681.5,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629203.622694,6.198883056640625e-05,8.09717392921447
387,1,0,0,1,1,2,1480,3232270643,1514,217,1500,6,443,41111,4,0,0,2,24,3232270643,6,443,443,4693,151,1514,1514.0,1173.25,-1.1547005383792517,-0.6666666666666665,348331.6875,1514.0,1173.25,340.75,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629203.622972,0.0002779960632324,8.097451925277703
388,1,0,0,1,1,2,1480,3232270643,1514,217,1500,6,443,41111,4,0,0,2,24,3232270643,6,443,443,6207,151,1514,1514.0,1241.4,-1.5000000000000009,0.2499999999999995,297243.04000000004,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629203.623032,6.008148193359375e-05,8.097512006759636
389,1,0,0,1,1,2,1463,3232270643,1497,217,1483,6,443,41111,4,0,0,2,24,3232270643,6,443,443,7704,151,1514,1514.0,1284.0,-1.7882534298938686,1.198914278832528,256776.3333333333,1514.0,1501.25,12.75,7383,1463,1480,1480.0,1476.6,-1.4999999999999598,0.24999999999992,46.24,1480.0,1480.0,0.0,1633629203.623067,3.4809112548828125e-05,8.097546815872185
390,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,24,3232270643,6,443,443,7758,54,1514,1514.0,1108.2857142857142,-0.9539136770385026,-1.0815758098497148,405347.06122448976,1514.0,824.0,690.0,7403,20,1480,1480.0,1233.8333333333333,-1.7883306150493448,1.199054345510941,294716.8055555556,1480.0,1467.25,12.75,1633629203.624622,0.0015552043914794,8.099102020263665
391,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,24,3232270643,6,443,443,7812,54,1514,1505.5,976.5,-0.5212298407674559,-1.721390432799791,476251.0,1514.0,126.75,1387.25,7423,20,1480,1480.0,1060.428571428571,-0.9484312309162728,-1.1001097497559784,433029.6734693878,1480.0,741.5,738.5,1633629203.624622,0.0,8.099102020263665
392,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,24,3232270643,6,443,443,7866,54,1514,1497.0,874.0,-0.2280105686870712,-1.9419948723576828,507384.2222222223,1514.0,54.0,1460.0,7443,20,1480,1471.5,930.375,-0.5162185650216603,-1.7332739397198635,497298.484375,1480.0,20.0,1460.0,1633629203.625587,0.000964879989624,8.100066900253289
393,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,24,3232270643,6,443,443,7920,54,1514,824.0,792.0,-0.0041119971388103,-1.994470067428755,517161.8,1514.0,54.0,1460.0,7463,20,1480,1463.0,829.2222222222222,-0.2234594732609727,-1.949870074931085,523898.1728395061,1480.0,20.0,1460.0,1633629203.626166,0.0005791187286376,8.100646018981926
394,1,0,0,1,1,2,1480,3232270643,1514,217,1500,6,443,41111,4,0,0,2,24,3232270643,6,443,443,9434,54,1514,1497.0,857.6363636363636,-0.1863517800433509,-1.9601728047780012,513228.41322314047,1514.0,54.0,1460.0,8943,20,1480,1471.5,894.3,-0.4081043492820855,-1.833257012528794,509624.41,1480.0,20.0,1460.0,1633629203.702725,0.0765588283538818,8.177204847335808
395,1,0,0,1,1,2,21,3232270643,55,217,41,6,443,41111,4,0,0,2,24,3232270643,6,443,443,9489,54,1514,824.0,790.75,-0.0035271769375425,-1.995281995552587,519671.0208333333,1514.0,54.0,1460.0,8964,20,1480,1463.0,814.9090909090909,-0.18244994192113,-1.9665463039486668,526324.0826446281,1480.0,20.0,1460.0,1633629203.702784,5.91278076171875e-05,8.177263975143426
396,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,24,3232270643,6,443,443,9543,54,1514,151.0,734.0769230769231,0.1509370919473741,-1.9727397769398625,518238.3786982248,1514.0,54.0,1460.0,8984,20,1480,742.0,748.6666666666666,0.0001124610262714,-1.9998505668456723,530732.3888888889,1480.0,20.0,1460.0,1633629203.704678,0.0018939971923828,8.179157972335808
397,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,24,3232270643,6,443,443,9597,54,1514,103.0,685.5,0.285422392954165,-1.9141935707655693,511897.6785714286,1514.0,54.0,1460.0,9004,20,1480,21.0,692.6153846153846,0.1544080749007836,-1.976018562388704,527607.775147929,1480.0,20.0,1460.0,1633629203.705402,0.0007238388061523,8.17988181114196
