Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
279,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1915,70,428,70.0,191.5,0.703196131054955,-1.3779117686580558,25675.05,373.75,70.0,303.75,1575,36,394,36.0,157.5,0.703196131054955,-1.3779117686580558,25675.05,339.75,36.0,303.75,1633539725.499121,0.0214729309082031,5.186406850814818
280,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2343,70,428,70.0,213.0,0.4317530549967828,-1.71464643809068,27963.454545454544,428.0,70.0,358.0,1969,36,394,36.0,179.0,0.4317530549967828,-1.71464643809068,27963.454545454544,394.0,36.0,358.0,1633539725.520311,0.0211901664733886,5.207597017288206
281,0,1,0,0,2,3,64,805186941,98,64,84,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2441,70,428,84.0,203.41666666666663,0.5727415619766512,-1.567771803828048,26643.409722222223,428.0,70.0,358.0,2033,36,394,50.0,169.41666666666666,0.5727415619766512,-1.567771803828048,26643.409722222223,394.0,36.0,358.0,1633539725.527695,0.0073838233947753,5.214980840682982
282,0,1,0,0,2,3,170,805186941,204,64,190,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2645,70,428,98.0,203.46153846153845,0.5952690614171922,-1.4491042850187834,24593.94082840236,428.0,70.0,358.0,2203,36,394,64.0,169.46153846153845,0.5952690614171922,-1.4491042850187834,24593.94082840236,394.0,36.0,358.0,1633539725.536948,0.0092530250549316,5.224233865737913
283,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2715,70,428,84.0,193.92857142857144,0.7118779362658878,-1.298347658280056,24018.63775510204,373.75,70.0,303.75,2239,36,394,50.0,159.92857142857142,0.7118779362658878,-1.298347658280056,24018.63775510204,339.75,36.0,303.75,1633539725.537988,0.001039981842041,5.225273847579954
284,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2785,70,428,70.0,185.66666666666663,0.8189083668244896,-1.134567449779722,23373.022222222226,319.5,70.0,249.5,2275,36,394,36.0,151.66666666666666,0.8189083668244896,-1.134567449779722,23373.022222222226,285.5,36.0,249.5,1633539725.55668,0.0186920166015625,5.243965864181517
285,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3213,70,428,84.0,200.8125,0.6136696682727859,-1.4662000830638249,25353.15234375,428.0,70.0,358.0,2669,36,394,50.0,166.8125,0.6136696682727859,-1.4662000830638249,25353.15234375,394.0,36.0,358.0,1633539725.558462,0.001781940460205,5.245747804641722
286,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3283,70,428,70.0,193.11764705882356,0.7096522357963428,-1.340088193922397,24809.162629757782,428.0,70.0,358.0,2705,36,394,36.0,159.11764705882354,0.7096522357963428,-1.340088193922397,24809.162629757782,394.0,36.0,358.0,1633539725.576722,0.0182600021362304,5.264007806777952
287,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3711,70,428,84.0,206.16666666666663,0.5399084375831215,-1.5762578463265924,26325.58333333333,428.0,70.0,358.0,3099,36,394,50.0,172.16666666666666,0.5399084375831215,-1.5762578463265924,26325.58333333333,394.0,36.0,358.0,1633539725.599652,0.0229301452636718,5.286937952041624
288,0,1,0,0,2,2,68,3232270809,102,48,88,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3813,70,428,98.0,200.68421052631575,0.6255813728641039,-1.471894317680599,25481.058171745157,428.0,70.0,358.0,3167,36,394,64.0,166.68421052631578,0.6255813728641039,-1.471894317680599,25481.058171745157,394.0,36.0,358.0,1633539725.612073,0.0124208927154541,5.299358844757078
289,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3883,70,428,84.0,194.15,0.7066729031790606,-1.364260201755931,25018.2275,428.0,70.0,358.0,3203,36,394,50.0,160.15,0.7066729031790606,-1.364260201755931,25018.2275,394.0,36.0,358.0,1633539725.6162,0.004127025604248,5.303485870361326
290,0,1,0,0,2,3,173,805186941,207,64,193,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,207,207,207,207.0,207.0,0.0,-3.0,0.0,207.0,207.0,0.0,173,173,173,173.0,173.0,0.0,-3.0,0.0,173.0,173.0,0.0,1633539725.619198,0.0029981136322021,5.3064839839935285
291,0,1,0,0,2,2,80,805186941,114,64,100,17,36278,5000,0,0,0,0,6,3232270809,17,5000,5000,321,114,207,160.5,160.5,0.0,-2.0,2162.25,183.75,137.25,46.5,253,80,173,126.5,126.5,0.0,-2.0,2162.25,149.75,103.25,46.5,1633539725.620584,0.0013859272003173,5.307869911193846
292,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,749,114,428,207.0,249.66666666666663,0.4519727320394486,-1.5,17342.88888888889,317.5,160.5,157.0,647,80,394,173.0,215.66666666666663,0.4519727320394486,-1.5,17342.88888888889,283.5,126.5,157.0,1633539725.637172,0.0165879726409912,5.324457883834837
293,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,819,70,428,160.5,204.75,0.7536909404617007,-1.0169089967935636,19059.6875,262.25,103.0,159.25,683,36,394,126.5,170.75,0.7536909404617007,-1.0169089967935636,19059.6875,228.25,69.0,159.25,1633539725.643358,0.0061860084533691,5.330643892288206
294,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,889,70,428,114.0,177.8,1.0566908918715678,-0.4471830296030061,18152.96,207.0,70.0,137.0,719,36,394,80.0,143.8,1.0566908918715678,-0.4471830296030061,18152.96,173.0,36.0,137.0,1633539725.661101,0.0177431106567382,5.3483870029449445
295,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1317,70,428,160.5,219.5,0.4654920117345516,-1.560121006927915,23821.916666666668,372.75,81.0,291.75,1113,36,394,126.5,185.5,0.4654920117345516,-1.560121006927915,23821.916666666668,338.75,47.0,291.75,1633539725.678729,0.0176279544830322,5.366014957427977
296,0,1,0,0,2,3,179,805186941,213,64,199,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1530,70,428,207.0,218.57142857142856,0.5220771032118479,-1.3076760364961748,20423.95918367347,320.5,92.0,228.5,1292,36,394,173.0,184.57142857142856,0.5220771032118479,-1.3076760364961748,20423.95918367347,286.5,58.0,228.5,1633539725.695333,0.016603946685791,5.382618904113768
297,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1600,70,428,160.5,200.0,0.7130198624047779,-1.0812980575343878,20285.25,266.75,70.0,196.75,1328,36,394,126.5,166.0,0.7130198624047779,-1.0812980575343878,20285.25,232.75,36.0,196.75,1633539725.698775,0.0034420490264892,5.386060953140257
298,0,1,0,0,3,2,76,3232270809,110,48,96,17,54842,34109,0,0,0,0,6,3232270809,17,5000,5000,1710,70,428,114.0,190.0,0.896252644064504,-0.7710510902596464,18831.33333333333,213.0,70.0,143.0,1404,36,394,80.0,156.0,0.896252644064504,-0.7710510902596464,18831.33333333333,179.0,36.0,143.0,1633539725.707206,0.0084309577941894,5.3944919109344465
299,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1780,70,428,112.0,178.0,1.0429823976472787,-0.4772296676648939,18244.2,211.5,70.0,141.5,1440,36,394,78.0,144.0,1.0429823976472787,-0.4772296676648939,18244.2,177.5,36.0,141.5,1633539725.715164,0.0079579353332519,5.402449846267698
300,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2208,70,428,114.0,200.72727272727272,0.7052122626215093,-1.2136035844431048,21750.92561983472,320.5,70.0,250.5,1834,36,394,80.0,166.72727272727272,0.7052122626215093,-1.2136035844431048,21750.92561983472,286.5,36.0,250.5,1633539725.730444,0.01528000831604,5.4177298545837385
301,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2278,70,428,112.0,189.83333333333331,0.8342482519354958,-1.0135620292012764,21243.805555555555,266.75,70.0,196.75,1870,36,394,78.0,155.83333333333334,0.8342482519354958,-1.0135620292012764,21243.805555555555,232.75,36.0,196.75,1633539725.737505,0.0070610046386718,5.42479085922241
302,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2706,70,428,114.0,208.15384615384616,0.5828987792889684,-1.4391750151462388,23637.36094674556,428.0,70.0,358.0,2264,36,394,80.0,174.15384615384616,0.5828987792889684,-1.4391750151462388,23637.36094674556,394.0,36.0,358.0,1633539725.758161,0.0206561088562011,5.4454469680786115
303,0,1,0,0,2,3,167,805186941,201,64,187,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2907,70,428,157.5,207.64285714285717,0.6151008226269719,-1.3112168199059866,21952.372448979597,374.25,70.0,304.25,2431,36,394,123.5,173.64285714285714,0.6151008226269719,-1.3112168199059866,21952.372448979597,340.25,36.0,304.25,1633539725.776674,0.0185129642486572,5.463959932327269
304,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2977,70,428,114.0,198.46666666666667,0.7181951257794871,-1.1753951319863234,21667.71555555555,320.5,70.0,250.5,2467,36,394,80.0,164.46666666666667,0.7181951257794871,-1.1753951319863234,21667.71555555555,286.5,36.0,250.5,1633539725.778445,0.0017709732055664,5.465730905532835
305,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3405,70,428,157.5,212.8125,0.5288997220329853,-1.4678174033817204,23400.52734375,428.0,70.0,358.0,2861,36,394,123.5,178.8125,0.5288997220329853,-1.4678174033817204,23400.52734375,394.0,36.0,358.0,1633539725.797368,0.0189230442047119,5.484653949737547
306,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3475,70,428,114.0,204.41176470588235,0.6229487699153877,-1.3620528326002428,23153.18339100346,428.0,70.0,358.0,2897,36,394,80.0,170.41176470588235,0.6229487699153877,-1.3620528326002428,23153.18339100346,394.0,36.0,358.0,1633539725.797646,0.0002779960632324,5.4849319458007795
307,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3545,70,428,112.0,196.94444444444449,0.7107617606674802,-1.2461060805463282,22814.83024691358,374.25,70.0,304.25,2933,36,394,78.0,162.94444444444446,0.7107617606674802,-1.2461060805463282,22814.83024691358,340.25,36.0,304.25,1633539725.815825,0.0181789398193359,5.503110885620115
308,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3973,70,428,114.0,209.10526315789477,0.5505026550534239,-1.4863308055330218,24275.988919667598,428.0,70.0,358.0,3327,36,394,80.0,175.10526315789474,0.5505026550534239,-1.4863308055330218,24275.988919667598,394.0,36.0,358.0,1633539725.839649,0.0238239765167236,5.526934862136839
309,0,1,0,0,2,3,167,805186941,201,64,187,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,4174,70,428,157.5,208.7,0.5726869308130256,-1.401024698883638,23065.309999999998,428.0,70.0,358.0,3494,36,394,123.5,174.7,0.5726869308130256,-1.401024698883638,23065.309999999998,394.0,36.0,358.0,1633539725.855323,0.0156741142272949,5.542608976364134
310,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539725.857402,0.0020790100097656,5.5446879863739
311,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,140,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,72,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539725.873586,0.016183853149414,5.560871839523314
312,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,568,70,428,70.0,189.33333333333331,0.7071067811865474,-1.5000000000000002,28480.88888888889,249.0,70.0,179.0,466,36,394,36.0,155.33333333333334,0.7071067811865474,-1.5000000000000002,28480.88888888889,215.0,36.0,179.0,1633539725.879327,0.0057411193847656,5.566612958908079
313,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,638,70,428,70.0,159.5,1.1547005383792517,-0.6666666666666665,24030.75,159.5,70.0,89.5,502,36,394,36.0,125.5,1.1547005383792517,-0.6666666666666665,24030.75,125.5,36.0,89.5,1633539725.908652,0.0293250083923339,5.595937967300413
314,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1066,70,428,70.0,213.2,0.4082482904638633,-1.8333333333333333,30759.360000000004,428.0,70.0,358.0,896,36,394,36.0,179.2,0.4082482904638633,-1.8333333333333333,30759.360000000004,394.0,36.0,358.0,1633539725.918245,0.0095930099487304,5.605530977249144
315,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1494,70,428,249.0,249.0,0.0,-2.0,32041.0,428.0,70.0,358.0,1290,36,394,215.0,215.0,0.0,-2.0,32041.0,394.0,36.0,358.0,1633539725.957365,0.0391199588775634,5.644650936126707
316,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1564,70,428,70.0,223.42857142857144,0.2886751345948131,-1.9166666666666663,31387.102040816324,428.0,70.0,358.0,1326,36,394,36.0,189.42857142857144,0.2886751345948131,-1.9166666666666663,31387.102040816324,394.0,36.0,358.0,1633539725.962196,0.0048310756683349,5.649482011795042
317,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1634,70,428,70.0,204.25,0.5163977794943223,-1.7333333333333334,30038.4375,428.0,70.0,358.0,1362,36,394,36.0,170.25,0.5163977794943223,-1.7333333333333334,30038.4375,394.0,36.0,358.0,1633539725.963696,0.0014998912811279,5.65098190307617
318,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1704,70,428,70.0,189.33333333333331,0.7071067811865474,-1.5,28480.88888888889,428.0,70.0,358.0,1398,36,394,36.0,155.33333333333334,0.7071067811865474,-1.5,28480.88888888889,394.0,36.0,358.0,1633539725.983154,0.0194580554962158,5.670439958572386
319,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2132,70,428,70.0,213.2,0.4082482904638633,-1.8333333333333328,30759.36,428.0,70.0,358.0,1792,36,394,36.0,179.2,0.4082482904638633,-1.8333333333333328,30759.36,394.0,36.0,358.0,1633539725.998947,0.0157928466796875,5.686232805252073
320,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2202,70,428,70.0,200.1818181818182,0.5669467095138409,-1.6785714285714284,29657.78512396694,428.0,70.0,358.0,1828,36,394,36.0,166.1818181818182,0.5669467095138409,-1.6785714285714284,29657.78512396694,394.0,36.0,358.0,1633539726.018534,0.0195870399475097,5.705819845199583
321,0,1,0,0,2,3,64,2211110028,98,64,84,17,34109,59719,0,0,0,0,6,3232270809,17,5000,5000,2300,70,428,70.0,191.66666666666663,0.7008684814113441,-1.500692411176474,27983.88888888889,428.0,70.0,358.0,1892,36,394,36.0,157.66666666666666,0.7008684814113441,-1.500692411176474,27983.88888888889,394.0,36.0,358.0,1633539726.01912,0.0005860328674316,5.706405878067015
322,0,1,0,0,2,3,193,805186941,227,64,213,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2527,70,428,70.0,194.3846153846154,0.6759102084473285,-1.4340156362340553,25919.92899408284,428.0,70.0,358.0,2085,36,394,36.0,160.3846153846154,0.6759102084473285,-1.4340156362340553,25919.92899408284,394.0,36.0,358.0,1633539726.019746,0.0006260871887207,5.7070319652557355
323,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2955,70,428,84.0,211.07142857142856,0.4642819803026978,-1.6948516513917655,27688.352040816328,428.0,70.0,358.0,2479,36,394,50.0,177.07142857142858,0.4642819803026978,-1.6948516513917655,27688.352040816328,394.0,36.0,358.0,1633539726.041303,0.0215568542480468,5.728588819503782
324,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3025,70,428,70.0,201.66666666666663,0.5776334638456451,-1.5781436351876108,27080.755555555552,428.0,70.0,358.0,2515,36,394,36.0,167.66666666666666,0.5776334638456451,-1.5781436351876108,27080.755555555552,394.0,36.0,358.0,1633539726.05284,0.0115370750427246,5.740125894546507
325,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3095,70,428,70.0,193.4375,0.6812927349980868,-1.4482430904560906,26403.99609375,428.0,70.0,358.0,2551,36,394,36.0,159.4375,0.6812927349980868,-1.4482430904560906,26403.99609375,394.0,36.0,358.0,1633539726.057587,0.0047469139099121,5.744872808456419
326,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3523,70,428,70.0,207.23529411764707,0.504973706990082,-1.6707006102923736,27896.885813148787,428.0,70.0,358.0,2945,36,394,36.0,173.23529411764707,0.504973706990082,-1.6707006102923736,27896.885813148787,394.0,36.0,358.0,1633539726.088009,0.0304222106933593,5.7752950191497785
327,0,1,0,0,2,3,163,805186941,197,64,183,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3720,70,428,84.0,206.66666666666663,0.5299456361312407,-1.5857411765634382,26352.55555555555,428.0,70.0,358.0,3108,36,394,50.0,172.66666666666666,0.5299456361312407,-1.5857411765634382,26352.55555555555,394.0,36.0,358.0,1633539726.089638,0.0016288757324218,5.7769238948822
328,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3790,70,428,70.0,199.47368421052636,0.6173076958402843,-1.4868549771601514,25896.880886426592,428.0,70.0,358.0,3144,36,394,36.0,165.47368421052633,0.6173076958402843,-1.4868549771601514,25896.880886426592,394.0,36.0,358.0,1633539726.095856,0.0062179565429687,5.783141851425169
329,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,4218,70,428,84.0,210.9,0.4736079424884987,-1.6601968427308127,27082.689999999995,428.0,70.0,358.0,3538,36,394,50.0,176.9,0.4736079424884987,-1.6601968427308127,27082.689999999995,394.0,36.0,358.0,1633539726.12602,0.0301640033721923,5.8133058547973615
330,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539726.138681,0.0126609802246093,5.825966835021971
331,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,498,70,428,249.0,249.0,0.0,-2.0,32041.0,338.5,159.5,179.0,430,36,394,215.0,215.0,0.0,-2.0,32041.0,304.5,125.5,179.0,1633539726.172902,0.0342211723327636,5.8601880073547346
332,0,1,0,0,2,3,244,805186941,278,64,264,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,776,70,428,278.0,258.6666666666667,-0.195275320467531,-1.4999999999999998,21547.555555555555,353.0,174.0,179.0,674,36,394,244.0,224.66666666666663,-0.1952753204675305,-1.5000000000000002,21547.55555555556,319.0,140.0,179.0,1633539726.175959,0.0030570030212402,5.863245010375975
333,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,846,70,428,174.0,211.5,0.345999788943076,-1.552840566446162,22834.75,315.5,70.0,245.5,710,36,394,140.0,177.5,0.345999788943076,-1.552840566446162,22834.75,281.5,36.0,245.5,1633539726.198056,0.0220968723297119,5.885341882705687
334,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,916,70,428,70.0,183.2,0.7100831239738562,-1.193294185644188,21471.36,278.0,70.0,208.0,746,36,394,36.0,149.2,0.7100831239738562,-1.193294185644188,21471.36,244.0,36.0,208.0,1633539726.198675,0.0006189346313476,5.885960817337034
335,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1344,70,428,174.0,224.0,0.2426540711597406,-1.7487772994364603,26216.0,390.5,70.0,320.5,1140,36,394,140.0,190.0,0.2426540711597406,-1.7487772994364603,26216.0,356.5,36.0,320.5,1633539726.205754,0.0070791244506835,5.893039941787718
336,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1414,70,428,70.0,202.0,0.5062965945034739,-1.5655652465690075,25374.85714285714,353.0,70.0,283.0,1176,36,394,36.0,168.0,0.5062965945034739,-1.5655652465690075,25374.85714285714,319.0,36.0,283.0,1633539726.229614,0.0238599777221679,5.916899919509886
337,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1842,70,428,174.0,230.25,0.184753506117665,-1.8296127702561569,27789.4375,428.0,70.0,358.0,1570,36,394,140.0,196.25,0.184753506117665,-1.8296127702561569,27789.4375,394.0,36.0,358.0,1633539726.24859,0.0189759731292724,5.935875892639158
338,0,1,0,0,2,3,162,805186941,196,64,182,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2038,70,428,196.0,226.44444444444449,0.2659325526172699,-1.6731363910752886,24817.58024691358,428.0,70.0,358.0,1732,36,394,162.0,192.44444444444449,0.2659325526172699,-1.6731363910752886,24817.58024691358,394.0,36.0,358.0,1633539726.24859,0.0,5.935875892639158
339,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2108,70,428,133.0,210.8,0.4444286606765089,-1.5614327481163977,24538.56,390.5,70.0,320.5,1768,36,394,99.0,176.8,0.4444286606765089,-1.5614327481163977,24538.56,356.5,36.0,320.5,1633539726.266897,0.0183069705963134,5.954182863235472
340,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2178,70,428,70.0,198.0,0.5993462473539588,-1.407194893536082,23946.18181818182,353.0,70.0,283.0,1804,36,394,36.0,164.0,0.5993462473539588,-1.407194893536082,23946.18181818182,319.0,36.0,283.0,1633539726.268092,0.001194953918457,5.955377817153929
341,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2606,70,428,133.0,217.16666666666663,0.3694669030948316,-1.6761982960806203,25991.638888888887,428.0,70.0,358.0,2198,36,394,99.0,183.16666666666663,0.3694669030948316,-1.6761982960806203,25991.638888888887,394.0,36.0,358.0,1633539726.285527,0.017435073852539,5.972812891006468
