Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
212,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2617,66,432,70.0,201.30769230769232,0.6155080095723706,-1.4389255257035096,25742.05917159763,432.0,70.0,362.0,2175,32,398,36.0,167.30769230769232,0.6155080095723706,-1.4389255257035096,25742.05917159763,398.0,36.0,362.0,1633539564.768432,0.0144038200378417,5.275288820266723
213,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2687,66,432,70.0,191.92857142857144,0.7327031298511338,-1.282402085320257,25046.92346938775,375.0,70.0,305.0,2211,32,398,36.0,157.92857142857142,0.7327031298511338,-1.282402085320257,25046.92346938775,341.0,36.0,305.0,1633539564.771137,0.0027050971984863,5.277993917465209
214,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3119,66,432,70.0,207.9333333333333,0.5272714939117082,-1.5747437869535734,26963.262222222227,432.0,70.0,362.0,2609,32,398,36.0,173.93333333333334,0.5272714939117082,-1.5747437869535734,26963.262222222227,398.0,36.0,362.0,1633539564.779795,0.0086579322814941,5.286651849746703
215,0,1,0,0,3,2,170,805186941,204,64,190,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3323,66,432,134.5,207.6875,0.5491719741561147,-1.4764535763376716,25278.96484375,432.0,70.0,362.0,2779,32,398,100.5,173.6875,0.5491719741561147,-1.4764535763376716,25278.96484375,398.0,36.0,362.0,1633539564.822741,0.0429461002349853,5.329597949981689
216,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3393,66,432,70.0,199.58823529411765,0.6456612284281106,-1.3640068489685642,24841.53633217993,432.0,70.0,362.0,2815,32,398,36.0,165.58823529411765,0.6456612284281106,-1.3640068489685642,24841.53633217993,398.0,36.0,362.0,1633539564.826303,0.0035619735717773,5.333159923553466
217,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3463,66,432,70.0,192.38888888888889,0.7353315864892815,-1.2415213949674264,24342.57098765432,375.0,70.0,305.0,2851,32,398,36.0,158.38888888888889,0.7353315864892815,-1.2415213949674264,24342.57098765432,341.0,36.0,305.0,1633539564.852432,0.0261290073394775,5.3592889308929434
218,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3895,66,432,70.0,205.0,0.5718728694002637,-1.489004975294385,25924.105263157893,432.0,70.0,362.0,3249,32,398,36.0,171.0,0.5718728694002637,-1.489004975294385,25924.105263157893,398.0,36.0,362.0,1633539564.875646,0.0232141017913818,5.382503032684325
219,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3965,66,432,70.0,198.25,0.65377874412655,-1.3902820132852651,25493.5875,432.0,70.0,362.0,3285,32,398,36.0,164.25,0.65377874412655,-1.3902820132852651,25493.5875,398.0,36.0,362.0,1633539564.877417,0.0017709732055664,5.384274005889892
220,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,432,432,432,432.0,432.0,0.0,-3.0,0.0,432.0,432.0,0.0,398,398,398,398.0,398.0,0.0,-3.0,0.0,398.0,398.0,0.0,1633539564.87763,0.0002129077911376,5.384486913681029
221,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,502,70,432,251.0,251.0,0.0,-2.0,32761.0,341.5,160.5,181.0,434,36,398,217.0,217.0,0.0,-2.0,32761.0,307.5,126.5,181.0,1633539564.897907,0.0202770233154296,5.404763936996459
222,0,1,0,0,3,2,259,805186941,293,64,279,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,795,70,432,293.0,265.0,-0.2750564153818753,-1.5000000000000002,22232.666666666668,362.5,181.5,181.0,693,36,398,259.0,231.0,-0.2750564153818753,-1.5000000000000002,22232.666666666668,328.5,147.5,181.0,1633539564.902841,0.0049340724945068,5.409698009490966
223,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1227,70,432,362.5,306.75,-0.7205147505708375,-1.1064421615766886,21903.6875,432.0,237.25,194.75,1091,36,398,328.5,272.75,-0.7205147505708375,-1.1064421615766886,21903.6875,398.0,203.25,194.75,1633539564.914967,0.0121259689331054,5.421823978424071
224,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1297,70,432,293.0,259.4,-0.1515294076440258,-1.7603136344429038,26491.04,432.0,70.0,362.0,1127,36,398,259.0,225.4,-0.1515294076440262,-1.7603136344429038,26491.04,398.0,36.0,362.0,1633539564.922203,0.0072360038757324,5.429059982299804
225,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1367,70,432,181.5,227.83333333333331,0.2060333691442592,-1.7810033078214738,27058.13888888889,397.25,70.0,327.25,1163,36,398,147.5,193.83333333333331,0.2060333691442592,-1.7810033078214738,27058.13888888889,363.25,36.0,327.25,1633539564.93498,0.0127768516540527,5.4418368339538565
226,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1799,70,432,293.0,257.0,-0.1048266860654468,-1.8432003787029767,28296.85714285714,432.0,70.0,362.0,1561,36,398,259.0,223.0,-0.1048266860654468,-1.8432003787029767,28296.85714285714,398.0,36.0,362.0,1633539564.95414,0.0191600322723388,5.460996866226195
227,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1869,70,432,181.5,233.625,0.1579334413229228,-1.8487066153202325,28584.484375,432.0,70.0,362.0,1597,36,398,147.5,199.625,0.1579334413229228,-1.8487066153202325,28584.484375,398.0,36.0,362.0,1633539564.963735,0.0095951557159423,5.470592021942138
228,0,1,0,0,3,2,170,805186941,204,64,190,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2073,70,432,204.0,230.33333333333331,0.2278048292840093,-1.69722054716565,25495.11111111111,432.0,70.0,362.0,1767,36,398,170.0,196.33333333333331,0.2278048292840093,-1.69722054716565,25495.11111111111,398.0,36.0,362.0,1633539564.97918,0.0154449939727783,5.486037015914916
229,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2505,70,432,248.5,250.5,0.0085109315814086,-1.7858532306040606,26605.85,432.0,70.0,362.0,2165,36,398,214.5,216.5,0.0085109315814086,-1.7858532306040606,26605.85,398.0,36.0,362.0,1633539564.994357,0.0151770114898681,5.501214027404784
230,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2575,70,432,204.0,234.0909090909091,0.1875675618880473,-1.7701624617911162,26879.71900826446,432.0,70.0,362.0,2201,36,398,170.0,200.0909090909091,0.1875675618880473,-1.7701624617911162,26879.71900826446,398.0,36.0,362.0,1633539565.006158,0.01180100440979,5.513015031814574
231,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3007,70,432,248.5,250.58333333333331,0.0069803298474614,-1.827665096375929,27631.74305555556,432.0,70.0,362.0,2599,36,398,214.5,216.58333333333331,0.0069803298474614,-1.827665096375929,27631.74305555556,398.0,36.0,362.0,1633539565.033423,0.0272648334503173,5.540279865264892
232,0,1,0,0,3,2,173,805186941,207,64,193,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3214,70,432,207.0,247.23076923076923,0.0684764575547382,-1.7397699224548542,25641.10059171597,432.0,70.0,362.0,2772,36,398,173.0,213.23076923076923,0.0684764575547382,-1.7397699224548542,25641.10059171597,398.0,36.0,362.0,1633539565.058589,0.0251660346984863,5.565445899963378
233,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3284,70,432,205.5,234.57142857142856,0.2037257558762781,-1.7203896405712853,25892.95918367347,432.0,70.0,362.0,2808,36,398,171.5,200.57142857142856,0.2037257558762781,-1.7203896405712853,25892.95918367347,398.0,36.0,362.0,1633539565.06226,0.0036709308624267,5.569116830825805
234,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3354,70,432,204.0,223.6,0.3241356994295345,-1.668223557826616,25851.97333333334,432.0,70.0,362.0,2844,36,398,170.0,189.6,0.3241356994295345,-1.668223557826616,25851.97333333334,398.0,36.0,362.0,1633539565.063236,0.0009760856628417,5.570092916488647
235,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3786,70,432,205.5,236.625,0.1779981847412678,-1.766927571664787,26780.984375,432.0,70.0,362.0,3242,36,398,171.5,202.625,0.1779981847412678,-1.766927571664787,26780.984375,398.0,36.0,362.0,1633539565.074413,0.0111770629882812,5.581269979476928
236,0,1,0,0,3,2,68,805186941,102,64,88,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3888,70,432,204.0,228.7058823529412,0.2860804712183339,-1.718514105245751,26209.031141868512,432.0,70.0,362.0,3310,36,398,170.0,194.7058823529412,0.2860804712183339,-1.718514105245751,26209.031141868512,398.0,36.0,362.0,1633539565.077912,0.0034990310668945,5.584769010543822
237,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3958,70,432,153.0,219.88888888888889,0.3835053028210011,-1.6594866103069286,26074.54320987654,432.0,70.0,362.0,3346,36,398,119.0,185.88888888888889,0.3835053028210011,-1.6594866103069286,26074.54320987654,398.0,36.0,362.0,1633539565.095493,0.0175809860229492,5.602349996566772
238,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,4028,70,432,102.0,212.0,0.4733384552376529,-1.58679533521343,25822.42105263158,432.0,70.0,362.0,3382,36,398,68.0,178.0,0.4733384552376529,-1.58679533521343,25822.42105263158,398.0,36.0,362.0,1633539565.109617,0.0141239166259765,5.616473913192748
239,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,4460,70,432,153.0,223.0,0.3439479757202631,-1.713188956043412,26830.3,432.0,70.0,362.0,3780,36,398,119.0,189.0,0.3439479757202631,-1.713188956043412,26830.3,398.0,36.0,362.0,1633539565.119681,0.010063886642456,5.626537799835204
240,0,1,0,0,3,2,165,805186941,199,64,185,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,199,199,199,199.0,199.0,0.0,-3.0,0.0,199.0,199.0,0.0,165,165,165,165.0,165.0,0.0,-3.0,0.0,165.0,165.0,0.0,1633539565.138863,0.0191822052001953,5.6457200050353995
241,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,269,70,199,134.5,134.5,0.0,-2.0,4160.25,166.75,102.25,64.5,201,36,165,100.5,100.5,0.0,-2.0,4160.25,132.75,68.25,64.5,1633539565.142426,0.0035629272460937,5.649282932281493
242,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,701,70,432,199.0,233.66666666666663,0.3347253445789638,-1.5000000000000002,22441.55555555556,315.5,134.5,181.0,599,36,398,165.0,199.66666666666663,0.3347253445789638,-1.5000000000000002,22441.55555555556,281.5,100.5,181.0,1633539565.160868,0.0184419155120849,5.667724847793578
243,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,771,70,432,134.5,192.75,0.7735306342103196,-1.04717647726036,21853.6875,257.25,70.0,187.25,635,36,398,100.5,158.75,0.7735306342103196,-1.04717647726036,21853.6875,223.25,36.0,187.25,1633539565.164243,0.0033750534057617,5.67109990119934
244,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,841,70,432,70.0,168.2,1.1081054856591692,-0.4112170736003042,19893.76,199.0,70.0,129.0,671,36,398,36.0,134.2,1.1081054856591692,-0.4112170736003042,19893.76,165.0,36.0,129.0,1633539565.183886,0.0196430683135986,5.690742969512939
245,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1273,70,432,134.5,212.16666666666663,0.494943206788962,-1.573085429337137,26243.47222222222,373.75,70.0,303.75,1069,36,398,100.5,178.16666666666666,0.494943206788962,-1.573085429337137,26243.47222222222,339.75,36.0,303.75,1633539565.193859,0.0099730491638183,5.700716018676757
246,0,1,0,0,2,3,68,3232270809,102,48,88,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1375,70,432,102.0,196.42857142857144,0.7401870025149208,-1.2597927353521667,23980.530612244893,315.5,70.0,245.5,1137,36,398,68.0,162.42857142857142,0.7401870025149208,-1.2597927353521667,23980.530612244893,281.5,36.0,245.5,1633539565.212846,0.0189869403839111,5.719702959060668
247,0,1,0,0,3,2,168,805186941,202,64,188,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1577,70,432,150.5,197.125,0.7766860531315765,-1.0269088059867924,20986.359375,259.5,70.0,189.5,1305,36,398,116.5,163.125,0.7766860531315765,-1.0269088059867924,20986.359375,225.5,36.0,189.5,1633539565.220273,0.0074269771575927,5.727129936218261
248,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1647,70,432,102.0,183.0,0.9478913069583044,-0.7284958486937385,20250.666666666668,202.0,70.0,132.0,1341,36,398,68.0,149.0,0.9478913069583044,-0.7284958486937385,20250.666666666668,168.0,36.0,132.0,1633539565.220591,0.0003180503845214,5.727447986602782
249,0,1,0,0,3,2,80,805186941,114,64,100,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1761,70,432,108.0,176.1,1.1037314828381348,-0.3764886156787397,18654.09,201.25,70.0,131.25,1421,36,398,74.0,142.1,1.1037314828381348,-0.3764886156787397,18654.09,167.25,36.0,131.25,1633539565.22655,0.0059590339660644,5.733407020568847
250,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2193,70,432,114.0,199.3636363636364,0.7489899543697248,-1.1742843066018644,22370.23140495868,317.0,70.0,247.0,1819,36,398,80.0,165.36363636363637,0.7489899543697248,-1.1742843066018644,22370.23140495868,283.0,36.0,247.0,1633539565.235798,0.0092477798461914,5.742654800415038
251,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2263,70,432,108.0,188.58333333333331,0.8778530468676579,-0.9615928610127144,21784.409722222223,259.5,70.0,189.5,1855,36,398,74.0,154.58333333333334,0.8778530468676579,-0.9615928610127144,21784.409722222223,225.5,36.0,189.5,1633539565.245212,0.0094141960144042,5.7520689964294425
252,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2333,70,432,102.0,179.46153846153845,0.9964139588994716,-0.7349923449309159,21107.171597633136,202.0,70.0,132.0,1891,36,398,68.0,145.46153846153845,0.9964139588994716,-0.7349923449309159,21107.171597633136,168.0,36.0,132.0,1633539565.258012,0.0127999782562255,5.764868974685668
253,0,1,0,0,2,3,80,3232270809,114,48,100,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2447,70,432,108.0,174.78571428571428,1.1043049552610802,-0.4868046041079474,19883.73979591837,201.25,70.0,131.25,1971,36,398,74.0,140.78571428571428,1.1043049552610802,-0.4868046041079474,19883.73979591837,167.25,36.0,131.25,1633539565.260621,0.0026090145111083,5.7674779891967765
254,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2879,70,432,114.0,191.9333333333333,0.8355259621120101,-1.0872654815886902,22674.72888888889,317.0,70.0,247.0,2369,36,398,80.0,157.93333333333334,0.8355259621120101,-1.0872654815886902,22674.72888888889,283.0,36.0,247.0,1633539565.273715,0.0130939483642578,5.780571937561034
255,0,1,0,0,3,2,167,805186941,201,64,187,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3080,70,432,114.0,192.5,0.8509907514974693,-0.9739921757877394,21262.375,259.5,70.0,189.5,2536,36,398,80.0,158.5,0.8509907514974693,-0.9739921757877394,21262.375,225.5,36.0,189.5,1633539565.299328,0.0256130695343017,5.806185007095336
256,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3150,70,432,114.0,185.2941176470588,0.939186200787242,-0.8125087390640555,20842.442906574397,202.0,70.0,132.0,2572,36,398,80.0,151.2941176470588,0.939186200787242,-0.8125087390640555,20842.442906574397,168.0,36.0,132.0,1633539565.303968,0.0046398639678955,5.8108248710632315
257,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3582,70,432,114.0,199.0,0.7397810661992654,-1.2095937400299075,22878.0,374.5,70.0,304.5,2970,36,398,80.0,165.0,0.7397810661992654,-1.2095937400299075,22878.0,340.5,36.0,304.5,1633539565.314993,0.0110249519348144,5.821849822998046
258,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3652,70,432,114.0,192.21052631578948,0.8208088484962409,-1.0818392634615863,22503.63988919668,317.0,70.0,247.0,3006,36,398,80.0,158.21052631578948,0.8208088484962409,-1.0818392634615863,22503.63988919668,283.0,36.0,247.0,1633539565.322972,0.0079791545867919,5.829828977584838
259,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3722,70,432,108.0,186.1,0.897501083647678,-0.9481839939198212,22087.890000000003,259.5,70.0,189.5,3042,36,398,74.0,152.1,0.897501083647678,-0.9481839939198212,22087.890000000003,225.5,36.0,189.5,1633539565.345772,0.0227999687194824,5.85262894630432
260,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,432,432,432,432.0,432.0,0.0,-3.0,0.0,432.0,432.0,0.0,398,398,398,398.0,398.0,0.0,-3.0,0.0,398.0,398.0,0.0,1633539565.354488,0.0087158679962158,5.861344814300536
261,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,502,70,432,251.0,251.0,0.0,-2.0,32761.0,341.5,160.5,181.0,434,36,398,217.0,217.0,0.0,-2.0,32761.0,307.5,126.5,181.0,1633539565.38066,0.0261721611022949,5.887516975402831
262,0,1,0,0,3,2,162,805186941,196,64,182,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,698,70,432,196.0,232.66666666666663,0.3519679228015116,-1.4999999999999996,22512.888888888887,314.0,133.0,181.0,596,36,398,162.0,198.66666666666663,0.3519679228015116,-1.4999999999999996,22512.888888888887,280.0,99.0,181.0,1633539565.38235,0.0016899108886718,5.889206886291503
263,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1130,70,432,314.0,282.5,-0.2344624059568529,-1.6937510433963583,24334.75,432.0,164.5,267.5,994,36,398,280.0,248.5,-0.2344624059568529,-1.6937510433963583,24334.75,398.0,130.5,267.5,1633539565.38444,0.0020899772644042,5.891296863555907
264,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1200,70,432,196.0,240.0,0.1946591166216481,-1.7671458970748135,26692.8,432.0,70.0,362.0,1030,36,398,162.0,206.0,0.1946591166216481,-1.7671458970748135,26692.8,398.0,36.0,362.0,1633539565.410694,0.0262539386749267,5.917550802230834
265,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1270,70,432,133.0,211.66666666666663,0.503716387350694,-1.568482671743318,26257.888888888887,373.0,70.0,303.0,1066,36,398,99.0,177.66666666666666,0.503716387350694,-1.568482671743318,26257.888888888887,339.0,36.0,303.0,1633539565.420472,0.0097780227661132,5.927328824996947
266,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1702,70,432,196.0,243.14285714285717,0.134893048989694,-1.8497880779453404,28451.26530612245,432.0,70.0,362.0,1464,36,398,162.0,209.14285714285717,0.134893048989694,-1.8497880779453404,28451.26530612245,398.0,36.0,362.0,1633539565.435138,0.0146660804748535,5.941994905471801
267,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1772,70,432,133.0,221.5,0.3715466638139596,-1.7405136934452856,28173.75,432.0,70.0,362.0,1500,36,398,99.0,187.5,0.3715466638139596,-1.7405136934452856,28173.75,398.0,36.0,362.0,1633539565.458076,0.0229380130767822,5.964932918548583
268,0,1,0,0,3,2,160,805186941,194,64,180,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1966,70,432,194.0,218.44444444444449,0.449593693388911,-1.5589498697950808,25118.024691358023,432.0,70.0,362.0,1660,36,398,160.0,184.44444444444449,0.449593693388911,-1.5589498697950808,25118.024691358023,398.0,36.0,362.0,1633539565.458476,0.0004000663757324,5.9653329849243155
269,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2398,70,432,195.0,239.8,0.1978556550088006,-1.7677415196277342,26710.76,432.0,70.0,362.0,2058,36,398,161.0,205.8,0.1978556550088006,-1.7677415196277342,26710.76,398.0,36.0,362.0,1633539565.474221,0.015744924545288,5.981077909469604
270,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2468,70,432,194.0,224.3636363636364,0.3625531142562972,-1.6862675262428264,26665.322314049583,432.0,70.0,362.0,2094,36,398,160.0,190.3636363636364,0.3625531142562972,-1.6862675262428264,26665.322314049583,398.0,36.0,362.0,1633539565.480285,0.0060639381408691,5.987141847610473
271,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2538,70,432,132.0,211.5,0.5066099753827302,-1.5670030152872187,26263.416666666668,432.0,70.0,362.0,2130,36,398,98.0,177.5,0.5066099753827302,-1.5670030152872187,26263.416666666668,398.0,36.0,362.0,1633539565.495784,0.0154991149902343,6.002640962600707
272,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2970,70,432,194.0,228.46153846153845,0.3039467679844603,-1.7597703468373216,27695.47928994083,432.0,70.0,362.0,2528,36,398,160.0,194.46153846153845,0.3039467679844603,-1.7597703468373216,27695.47928994083,398.0,36.0,362.0,1633539565.514202,0.0184180736541748,6.021059036254882
273,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3040,70,432,132.0,217.14285714285717,0.4298833708128591,-1.6723109118378032,27382.693877551017,432.0,70.0,362.0,2564,36,398,98.0,183.14285714285717,0.4298833708128591,-1.6723109118378032,27382.693877551017,398.0,36.0,362.0,1633539565.537462,0.0232598781585693,6.044318914413451
